26828,CGV,"몽키킹2 서유기여정의시작",03:10:00,2017-05-10
26829,CGV,"와일드카드",05:20:00,2017-05-10
26830,CGV,"레고무비",07:00:00,2017-05-10
26831,CGV,"위대한소원",10:20:00,2017-05-10
26832,CGV,"다이버전트시리즈 얼리전트",12:10:00,2017-05-10
26833,CGV,"분노의질주 언리미티드",14:40:00,2017-05-10
26834,CGV,"바쿠만",17:10:00,2017-05-10
26835,CGV,"헐크",19:40:00,2017-05-10
26836,CGV,"광해 왕이된남자",22:30:00,2017-05-10
26837,CGV,"미션임파서블5 로그네이션",01:00:00,2017-05-09
26838,CGV,"프로메테우스",03:30:00,2017-05-09
26839,CGV,"귀여운여인",05:50:00,2017-05-09
26840,CGV,"테이큰2",08:10:00,2017-05-09
26841,CGV,"테이큰3",09:50:00,2017-05-09
26842,CGV,"베테랑",12:10:00,2017-05-09
26843,CGV,"명량",14:50:00,2017-05-09
26844,CGV,"다이버전트시리즈 얼리전트",17:20:00,2017-05-09
26845,CGV,"미션임파서블5 로그네이션",19:40:00,2017-05-09
26846,CGV,"터미네이터5 제니시스",22:30:00,2017-05-09
26847,CGV,"범죄와의전쟁",00:30:00,2017-05-08
26848,CGV,"오블리비언",03:00:00,2017-05-08
26849,CGV,"연애의맛",05:10:00,2017-05-08
26850,CGV,"잃어버린세계를찾아서2 신비의섬",07:10:00,2017-05-08
26851,CGV,"더보이넥스트도어",09:00:00,2017-05-08
26852,CGV,"도둑들",10:50:00,2017-05-08
26853,CGV,"미쓰와이프",13:40:00,2017-05-08
26854,CGV,"테이큰2",16:00:00,2017-05-08
26855,CGV,"테이큰3",17:50:00,2017-05-08
26856,CGV,"월드워Z",20:10:00,2017-05-08
26857,CGV,"프로메테우스",22:30:00,2017-05-08
26858,CGV,"강남1970",00:20:00,2017-05-07
26859,CGV,"루시",03:00:00,2017-05-07
26860,CGV,"황제를위하여",04:40:00,2017-05-07
26861,CGV,"끝까지간다",06:30:00,2017-05-07
26862,CGV,"눈의여왕2 트롤의마법거울",08:40:00,2017-05-07
26863,CGV,"드라큘라 전설의시작",10:10:00,2017-05-07
26864,CGV,"다이버전트시리즈 얼리전트",12:10:00,2017-05-07
26865,CGV,"오블리비언",14:40:00,2017-05-07
26866,CGV,"잃어버린세계를찾아서2 신비의섬",17:20:00,2017-05-07
26867,CGV,"본레거시",19:10:00,2017-05-07
26868,CGV,"수상한그녀",22:00:00,2017-05-07
26869,CGV,"인터스텔라",00:10:00,2017-05-06
26870,CGV,"스타워즈IV 새로운희망",01:50:00,2017-05-06
26871,CGV,"스타워즈5 제국의역습",04:10:00,2017-05-06
26872,CGV,"스타워즈6 제다이의귀환",06:30:00,2017-05-06
26873,CGV,"고질라",09:00:00,2017-05-06
26874,CGV,"스파이",11:30:00,2017-05-06
26875,CGV,"인터스텔라",14:20:00,2017-05-06
26876,CGV,"포인트브레이크",17:50:00,2017-05-06
26877,CGV,"루시",20:10:00,2017-05-06
26878,CGV,"다이버전트시리즈 얼리전트",22:00:00,2017-05-06
26879,CGV,"해리포터와아즈카반의죄수",00:50:00,2017-05-05
26880,CGV,"해리포터와불의잔",02:10:00,2017-05-05
26881,CGV,"해리포터와불사조기사단",04:50:00,2017-05-05
26882,CGV,"해리포터와혼혈왕자",07:00:00,2017-05-05
26883,CGV,"해리포터와죽음의성물 ",09:50:00,2017-05-05
26884,CGV,"박물관이살아있다3 비밀의무덤",15:00:00,2017-05-05
26885,CGV,"고질라",17:00:00,2017-05-05
26886,CGV,"어메이징스파이더맨2",19:40:00,2017-05-05
26887,CGV,"인터스텔라",22:30:00,2017-05-05
26888,CGV,"다크나이트라이즈",00:10:00,2017-05-04
26889,CGV,"모멘텀",01:40:00,2017-05-04
26890,CGV,"과속스캔들",03:30:00,2017-05-04
26891,CGV,"7번방의선물",05:20:00,2017-05-04
26892,CGV,"애니",07:40:00,2017-05-04
26893,CGV,"나홀로집에2",10:20:00,2017-05-04
26894,CGV,"찰리와초콜릿공장",12:40:00,2017-05-04
26895,CGV,"리얼스틸",14:50:00,2017-05-04
26896,CGV,"해리포터와마법사의돌",17:20:00,2017-05-04
26897,CGV,"해리포터와비밀의방",20:30:00,2017-05-04
26898,CGV,"해리포터와아즈카반의죄수",23:40:00,2017-05-04
26899,CGV,"스타트렉 다크니스",00:20:00,2017-05-03
26900,CGV,"나잇&데이",02:50:00,2017-05-03
26901,CGV,"더보이넥스트도어",04:50:00,2017-05-03
26902,CGV,"의형제",06:30:00,2017-05-03
26903,CGV,"반지의제왕 왕의귀환",08:50:00,2017-05-03
26904,CGV,"광해 왕이된남자",12:30:00,2017-05-03
26905,CGV,"인디펜던스데이",15:10:00,2017-05-03
26906,CGV,"솔트",18:00:00,2017-05-03
26907,CGV,"스파이",20:00:00,2017-05-03
26908,CGV,"다크나이트라이즈",22:30:00,2017-05-03
26909,CGV,"스파이",01:10:00,2017-05-02
26910,CGV,"히트맨",03:30:00,2017-05-02
26911,CGV,"배틀쉽",05:20:00,2017-05-02
26912,CGV,"스파이더맨3",07:40:00,2017-05-02
26913,CGV,"조선마술사",10:20:00,2017-05-02
26914,CGV,"신데렐라",12:50:00,2017-05-02
26915,CGV,"나잇앤데이",15:00:00,2017-05-02
26916,CGV,"스파이",17:10:00,2017-05-02
26917,CGV,"분노의질주 더세븐",19:40:00,2017-05-02
26918,CGV,"더보이넥스트도어",22:30:00,2017-05-02
26919,CGV,"그린랜턴 반지의선택",00:50:00,2017-05-01
26920,CGV,"비열한거리",03:00:00,2017-05-01
26921,CGV,"걸리버여행기",05:30:00,2017-05-01
26922,CGV,"나우유씨미 마술사기단",07:00:00,2017-05-01
26923,CGV,"바람과함께사라지다",09:00:00,2017-05-01
26924,CGV,"타이탄",11:20:00,2017-05-01
26925,CGV,"타이탄의분노",13:20:00,2017-05-01
26926,CGV,"배틀쉽",15:10:00,2017-05-01
26927,CGV,"탐정 더비기닝",17:40:00,2017-05-01
26928,CGV,"백악관최후의날",20:10:00,2017-05-01
26929,CGV,"분노의질주 더세븐",22:30:00,2017-05-01
26930,CGV,"이스케이프플랜",00:30:00,2017-04-30
26931,CGV,"엑소더스 신들과왕들",02:50:00,2017-04-30
26932,CGV,"용의자",05:50:00,2017-04-30
26933,CGV,"스노우화이트앤더헌츠맨",08:40:00,2017-04-30
26934,CGV,"그린랜턴 반지의선택",11:20:00,2017-04-30
26935,CGV,"스파이",13:50:00,2017-04-30
26936,CGV,"기술자들",16:30:00,2017-04-30
26937,CGV,"블랙코드",19:10:00,2017-04-30
26938,CGV,"타짜",22:00:00,2017-04-30
26939,CGV,"프로메테우스",00:20:00,2017-04-29
26940,CGV,"성난변호사",02:40:00,2017-04-29
26941,CGV,"터치바이터치",05:00:00,2017-04-29
26942,CGV,"댄싱퀸",06:20:00,2017-04-29
26943,CGV,"그래비티",09:00:00,2017-04-29
26944,CGV,"엑소더스 신들과왕들",10:50:00,2017-04-29
26945,CGV,"프로메테우스",14:00:00,2017-04-29
26946,CGV,"스노우화이트앤더헌츠맨",16:40:00,2017-04-29
26947,CGV,"스파이",19:20:00,2017-04-29
26948,CGV,"블랙코드",22:00:00,2017-04-29
26949,CGV,"팔로우",01:00:00,2017-04-28
26950,CGV,"푸른산호초",03:00:00,2017-04-28
26951,CGV,"제7기사단",05:00:00,2017-04-28
26952,CGV,"퍼스트어벤져",07:10:00,2017-04-28
26953,CGV,"겜블러",09:30:00,2017-04-28
26954,CGV,"분노의질주6 더맥시멈",12:10:00,2017-04-28
26955,CGV,"포인트브레이크",14:50:00,2017-04-28
26956,CGV,"캡틴아메리카 윈터솔저",17:10:00,2017-04-28
26957,CGV,"아이,로봇",20:00:00,2017-04-28
26958,CGV,"그래비티",22:30:00,2017-04-28
26959,CGV,"스파이",01:00:00,2017-04-27
26960,CGV,"히든페이스",03:20:00,2017-04-27
26961,CGV,"등산의목적",05:10:00,2017-04-27
26962,CGV,"분노의질주 언리미티드",06:40:00,2017-04-27
26963,CGV,"잭더자이언트킬러",09:20:00,2017-04-27
26964,CGV,"미녀는괴로워",11:40:00,2017-04-27
26965,CGV,"대호",14:20:00,2017-04-27
26966,CGV,"스파이",17:10:00,2017-04-27
26967,CGV,"분노의질주6 더맥시멈",19:50:00,2017-04-27
26968,CGV,"캡틴아메리카 윈터솔저",22:30:00,2017-04-27
26969,CGV,"혹성탈출 반격의서막",00:50:00,2017-04-26
26970,CGV,"헬머니",03:10:00,2017-04-26
26971,CGV,"쓰리데이즈투킬",05:20:00,2017-04-26
26972,CGV,"포인트브레이크",07:40:00,2017-04-26
26973,CGV,"표적",09:50:00,2017-04-26
26974,CGV,"스파이",11:50:00,2017-04-26
26975,CGV,"혹성탈출 반격의서막",14:30:00,2017-04-26
26976,CGV,"잭더자이언트킬러",17:10:00,2017-04-26
26977,CGV,"분노의질주 언리미티드",19:50:00,2017-04-26
26978,CGV,"진짜로일어날지도몰라기적",22:30:00,2017-04-26
26979,CGV,"세이프하우스",01:10:00,2017-04-25
26980,CGV,"수상한미용실",03:20:00,2017-04-25
26981,CGV,"식스블릿츠",04:50:00,2017-04-25
26982,CGV,"허비첫시동을걸다",06:50:00,2017-04-25
26983,CGV,"위대한소원",08:50:00,2017-04-25
26984,CGV,"미쓰와이프",10:50:00,2017-04-25
26985,CGV,"트랜스포터2",13:20:00,2017-04-25
26986,CGV,"킹스맨 시크릿에이전트",15:10:00,2017-04-25
26987,CGV,"패스트&퓨리어스 도쿄드리프트",17:50:00,2017-04-25
26988,CGV,"분노의질주 더오리지널",20:10:00,2017-04-25
26989,CGV,"스파이",22:30:00,2017-04-25
26990,CGV,"헤이트풀8",01:10:00,2017-04-24
26991,CGV,"배우는배우다",04:20:00,2017-04-24
26992,CGV,"블루재스민",06:10:00,2017-04-24
26993,CGV,"타잔3D",08:00:00,2017-04-24
26994,CGV,"쩨쩨한로맨스",10:00:00,2017-04-24
26995,CGV,"더바디",12:30:00,2017-04-24
26996,CGV,"캐리비안의해적3 세상의끝에서",14:50:00,2017-04-24
26997,CGV,"분노의질주",18:00:00,2017-04-24
26998,CGV,"분노의질주2",20:10:00,2017-04-24
26999,CGV,"킹스맨 시크릿에이전트",22:30:00,2017-04-24
27000,CGV,"신의한수",00:20:00,2017-04-23
27001,CGV,"A 특공대",02:50:00,2017-04-23
27002,CGV,"분노의질주6 더맥시멈",05:10:00,2017-04-23
27003,CGV,"리딕",07:30:00,2017-04-23
27004,CGV,"닌자터틀",09:50:00,2017-04-23
27005,CGV,"스파이",12:10:00,2017-04-23
27006,CGV,"쿵푸팬더3",14:50:00,2017-04-23
27007,CGV,"포인트브레이크",16:50:00,2017-04-23
27008,CGV,"분노의질주6 더맥시멈",19:10:00,2017-04-23
27009,CGV,"아바타",22:00:00,2017-04-23
27010,CGV,"바람과함께사라지다",01:00:00,2017-04-22
27011,CGV,"헐크",03:20:00,2017-04-22
27012,CGV,"아이엠넘버포",05:50:00,2017-04-22
27013,CGV,"업",08:00:00,2017-04-22
27014,CGV,"분노의질주",10:00:00,2017-04-22
27015,CGV,"리딕",12:20:00,2017-04-22
27016,CGV,"A 특공대",15:00:00,2017-04-22
27017,CGV,"닌자터틀",17:50:00,2017-04-22
27018,CGV,"쿵푸팬더3",20:00:00,2017-04-22
27019,CGV,"스파이",22:00:00,2017-04-22
27020,CGV,"수상한미용실",01:00:00,2017-04-21
27021,CGV,"퍼스트어벤져",02:30:00,2017-04-21
27022,CGV,"마인드헌터",04:40:00,2017-04-21
27023,CGV,"백트랙",06:40:00,2017-04-21
27024,CGV,"과속스캔들",08:20:00,2017-04-21
27025,CGV,"나의그리스식웨딩2",10:30:00,2017-04-21
27026,CGV,"원티드",12:40:00,2017-04-21
27027,CGV,"아이엠넘버포",15:00:00,2017-04-21
27028,CGV,"헐크",17:10:00,2017-04-21
27029,CGV,"조선명탐정 각시투구꽃의비밀",20:00:00,2017-04-21
27030,CGV,"탐정 더비기닝",22:30:00,2017-04-21
27031,CGV,"다크나이트",00:00:00,2017-04-20
27032,CGV,"차이나타운",01:20:00,2017-04-20
27033,CGV,"몬스터즈2 죽음의대륙",03:20:00,2017-04-20
27034,CGV,"다크나이트",05:40:00,2017-04-20
27035,CGV,"500일의썸머",08:20:00,2017-04-20
27036,CGV,"소셜포비아",10:10:00,2017-04-20
27037,CGV,"언노운",12:40:00,2017-04-20
27038,CGV,"어벤져스",15:00:00,2017-04-20
27039,CGV,"원티드",17:50:00,2017-04-20
27040,CGV,"퍼스트어벤져",20:00:00,2017-04-20
27041,CGV,"아일랜드",22:30:00,2017-04-20
27042,CGV,"뱀파이어와의인터뷰",00:20:00,2017-04-19
27043,CGV,"설계",02:40:00,2017-04-19
27044,CGV,"고양이소녀",04:40:00,2017-04-19
27045,CGV,"판타스틱4II 실버서퍼의위협",06:10:00,2017-04-19
27046,CGV,"리얼스틸",07:50:00,2017-04-19
27047,CGV,"반창꼬",10:20:00,2017-04-19
27048,CGV,"포커스",13:00:00,2017-04-19
27049,CGV,"디스터비아",15:10:00,2017-04-19
27050,CGV,"언노운",17:20:00,2017-04-19
27051,CGV,"어벤져스",19:40:00,2017-04-19
27052,CGV,"다크나이트",22:30:00,2017-04-19
27053,CGV,"데스레이스",00:40:00,2017-04-18
27054,CGV,"판타스틱4",02:40:00,2017-04-18
27055,CGV,"마담뺑덕",04:40:00,2017-04-18
27056,CGV,"다이하드",06:40:00,2017-04-18
27057,CGV,"고백",09:10:00,2017-04-18
27058,CGV,"시간이탈자",11:20:00,2017-04-18
27059,CGV,"빅히어로",13:30:00,2017-04-18
27060,CGV,"내셔널트레져",15:30:00,2017-04-18
27061,CGV,"리얼스틸",18:00:00,2017-04-18
27062,CGV,"판타스틱4II 실버서퍼의위협",20:30:00,2017-04-18
27063,CGV,"솔트",22:30:00,2017-04-18
27064,CGV,"순수의시대",00:30:00,2017-04-17
27065,CGV,"마더",02:50:00,2017-04-17
27066,CGV,"순정",05:10:00,2017-04-17
27067,CGV,"박물관이살아있다3 비밀의무덤",07:10:00,2017-04-17
27068,CGV,"노굿디드",09:10:00,2017-04-17
27069,CGV,"내깡패같은애인",10:50:00,2017-04-17
27070,CGV,"페어런트트랩",13:00:00,2017-04-17
27071,CGV,"천사와악마",15:30:00,2017-04-17
27072,CGV,"포인트브레이크",18:10:00,2017-04-17
27073,CGV,"판타스틱4",20:20:00,2017-04-17
27074,CGV,"검은사제들",22:30:00,2017-04-17
27075,CGV,"매드맥스",00:20:00,2017-04-16
27076,CGV,"매드맥스2",02:20:00,2017-04-16
27077,CGV,"매드맥스3",04:10:00,2017-04-16
27078,CGV,"트랜스포터 리퓰드",06:00:00,2017-04-16
27079,CGV,"우주전쟁",07:40:00,2017-04-16
27080,CGV,"박물관이살아있다3 비밀의무덤",10:00:00,2017-04-16
27081,CGV,"매드맥스 분노의도로",12:10:00,2017-04-16
27082,CGV,"다이하드 굿데이투다이",14:40:00,2017-04-16
27083,CGV,"은밀하게위대하게",16:50:00,2017-04-16
27084,CGV,"47로닌",19:30:00,2017-04-16
27085,CGV,"아이언맨3",22:00:00,2017-04-16
27086,CGV,"콘스탄틴",00:20:00,2017-04-15
27087,CGV,"미션임파서블3",02:30:00,2017-04-15
27088,CGV,"바리새인",04:50:00,2017-04-15
27089,CGV,"바빌론AD",06:20:00,2017-04-15
27090,CGV,"괴물의아이",08:10:00,2017-04-15
27091,CGV,"우리는형제입니다",10:40:00,2017-04-15
27092,CGV,"우주전쟁",13:00:00,2017-04-15
27093,CGV,"포인트브레이크",15:20:00,2017-04-15
27094,CGV,"콘스탄틴",17:30:00,2017-04-15
27095,CGV,"다이하드 굿데이투다이",20:00:00,2017-04-15
27096,CGV,"매드맥스 분노의도로",22:00:00,2017-04-15
27097,CGV,"가시",00:10:00,2017-04-14
27098,CGV,300,02:30:00,2017-04-14
27099,CGV,"세븐데이즈",04:30:00,2017-04-14
27100,CGV,"국가대표",06:50:00,2017-04-14
27101,CGV,"무뢰한",09:30:00,2017-04-14
27102,CGV,"공범",11:50:00,2017-04-14
27103,CGV,"타이탄의분노",13:40:00,2017-04-14
27104,CGV,"댄싱퀸",15:40:00,2017-04-14
27105,CGV,"미션임파서블3",18:10:00,2017-04-14
27106,CGV,"루시",20:50:00,2017-04-14
27107,CGV,"모멘텀",22:30:00,2017-04-14
27108,CGV,"퍼스트어벤져",01:00:00,2017-04-13
27109,CGV,"써커펀치",03:10:00,2017-04-13
27110,CGV,"신들의전쟁",05:20:00,2017-04-13
27111,CGV,"비포선셋",07:10:00,2017-04-13
27112,CGV,"택시 더맥시멈",08:40:00,2017-04-13
27113,CGV,"김종욱찾기",10:50:00,2017-04-13
27114,CGV,"타이탄",13:00:00,2017-04-13
27115,CGV,"포인트브레이크",14:50:00,2017-04-13
27116,CGV,"소스코드",17:00:00,2017-04-13
27117,CGV,"드라큘라 전설의시작",18:40:00,2017-04-13
27118,CGV,"타이탄의분노",20:30:00,2017-04-13
27119,CGV,"루시",22:30:00,2017-04-13
27120,CGV,"테이큰3",00:30:00,2017-04-12
27121,CGV,"위대한소원",02:30:00,2017-04-12
27122,CGV,"사보타지",04:20:00,2017-04-12
27123,CGV,"인셉션",06:10:00,2017-04-12
27124,CGV,"노크,노크",09:00:00,2017-04-12
27125,CGV,"관상",11:00:00,2017-04-12
27126,CGV,"테이큰3",13:40:00,2017-04-12
27127,CGV,"토르2 다크월드",15:50:00,2017-04-12
27128,CGV,"진격의거인 홍련의화살",18:00:00,2017-04-12
27129,CGV,"타이탄",20:20:00,2017-04-12
27130,CGV,"미스터노바디",22:30:00,2017-04-12
27131,CGV,"고질라",01:00:00,2017-04-11
27132,CGV,"등산의목적",03:10:00,2017-04-11
27133,CGV,"백발마녀전 명월천국",04:40:00,2017-04-11
27134,CGV,"토르 천둥의신",06:30:00,2017-04-11
27135,CGV,"아더우먼",08:40:00,2017-04-11
27136,CGV,"우리는형제입니다",10:50:00,2017-04-11
27137,CGV,"고질라",13:00:00,2017-04-11
27138,CGV,"인셉션",15:20:00,2017-04-11
27139,CGV,"한나",18:00:00,2017-04-11
27140,CGV,"토르2 다크월드",20:10:00,2017-04-11
27141,CGV,"포인트브레이크",22:30:00,2017-04-11
27142,CGV,300,00:20:00,2017-04-10
27143,CGV,"인크레더블헐크",02:40:00,2017-04-10
27144,CGV,"일개인적무림",04:40:00,2017-04-10
27145,CGV,"굿모닝에브리원",06:20:00,2017-04-10
27146,CGV,"열정같은소리하고있네",08:30:00,2017-04-10
27147,CGV,"나의PS파트너",10:40:00,2017-04-10
27148,CGV,"언스토퍼블",12:50:00,2017-04-10
27149,CGV,"해리포터와아즈카반의죄수",14:50:00,2017-04-10
27150,CGV,"엑소더스 신들과왕들",17:20:00,2017-04-10
27151,CGV,"토르 천둥의신",20:10:00,2017-04-10
27152,CGV,"뱀파이어와의인터뷰",22:30:00,2017-04-10
27153,CGV,"미션임파서블5 로그네이션",00:00:00,2017-04-09
27154,CGV,"설녀",02:30:00,2017-04-09
27155,CGV,"아이언맨",03:40:00,2017-04-09
27156,CGV,"아이언맨2",05:50:00,2017-04-09
27157,CGV,"혹성탈출 반격의서막",08:00:00,2017-04-09
27158,CGV,"인크레더블헐크",10:30:00,2017-04-09
27159,CGV,"아이언맨3",12:40:00,2017-04-09
27160,CGV,"포인트브레이크",15:10:00,2017-04-09
27161,CGV,"언스토퍼블",17:20:00,2017-04-09
27162,CGV,"미션임파서블5 로그네이션",19:20:00,2017-04-09
27163,CGV,"명량",22:00:00,2017-04-09
27164,CGV,"공범",00:50:00,2017-04-08
27165,CGV,"엑스마키나",02:40:00,2017-04-08
27166,CGV,"관상",04:40:00,2017-04-08
27167,CGV,"신데렐라",07:20:00,2017-04-08
27168,CGV,"퍼스트어벤져",09:20:00,2017-04-08
27169,CGV,"혹성탈출 반격의서막",11:40:00,2017-04-08
27170,CGV,"아이언맨",14:20:00,2017-04-08
27171,CGV,"아이언맨2",16:50:00,2017-04-08
27172,CGV,"아이언맨3",19:20:00,2017-04-08
27173,CGV,"포인트브레이크",22:00:00,2017-04-08
27174,CGV,"등산의목적",01:00:00,2017-04-07
27175,CGV,"헤이트풀8",02:20:00,2017-04-07
27176,CGV,"토르 천둥의신",05:20:00,2017-04-07
27177,CGV,"파파로티",07:20:00,2017-04-07
27178,CGV,"엑스마키나",09:40:00,2017-04-07
27179,CGV,"어린왕자",11:40:00,2017-04-07
27180,CGV,"퍼스트어벤져",14:00:00,2017-04-07
27181,CGV,"프리스트",16:10:00,2017-04-07
27182,CGV,"신데렐라",17:50:00,2017-04-07
27183,CGV,"숨바꼭질",20:00:00,2017-04-07
27184,CGV,"세븐데이즈",22:20:00,2017-04-07
27185,CGV,"배틀쉽",00:40:00,2017-04-06
27186,CGV,"가디언스",03:00:00,2017-04-06
27187,CGV,"나도때론포르노그라피의주인공이고싶다",05:20:00,2017-04-06
27188,CGV,"빅게임",06:50:00,2017-04-06
27189,CGV,"꿀벌대소동",08:30:00,2017-04-06
27190,CGV,"한공주",10:10:00,2017-04-06
27191,CGV,"트랜스포머3",12:30:00,2017-04-06
27192,CGV,"위대한소원",15:20:00,2017-04-06
27193,CGV,"배틀쉽",17:10:00,2017-04-06
27194,CGV,"스파이더맨3",19:40:00,2017-04-06
27195,CGV,"우리는동물원을샀다",22:30:00,2017-04-06
27196,CGV,"카우보이&에이리언",00:40:00,2017-04-05
27197,CGV,"몽키킹2 서유기여정의시작",03:00:00,2017-04-05
27198,CGV,"더파이브",05:10:00,2017-04-05
27199,CGV,"바이센티니얼맨",07:20:00,2017-04-05
27200,CGV,"월 E",09:50:00,2017-04-05
27201,CGV,"퍼펙트게임",11:50:00,2017-04-05
27202,CGV,"카우보이&에이리언",14:20:00,2017-04-05
27203,CGV,"트랜스포머2 패자의역습",16:40:00,2017-04-05
27204,CGV,"트랜스포머3",19:20:00,2017-04-05
27205,CGV,"살인소설",22:30:00,2017-04-05
27206,CGV,"헤이트풀8",00:10:00,2017-04-04
27207,CGV,"인투더스톰",01:40:00,2017-04-04
27208,CGV,"하녀",03:20:00,2017-04-04
27209,CGV,"화피2",05:10:00,2017-04-04
27210,CGV,"치외법권",07:40:00,2017-04-04
27211,CGV,"라따뚜이",09:40:00,2017-04-04
27212,CGV,"조선명탐정 사라진놉의딸",11:50:00,2017-04-04
27213,CGV,"베스트엑조틱메리골드호텔2",14:20:00,2017-04-04
27214,CGV,"트랜스포머",16:40:00,2017-04-04
27215,CGV,"트랜스포머2 패자의역습",19:30:00,2017-04-04
27216,CGV,"친구2",22:30:00,2017-04-04
27217,CGV,"강남1970",00:30:00,2017-04-03
27218,CGV,"차이나타운",03:10:00,2017-04-03
27219,CGV,"다크월드 이퀄리브리엄",05:10:00,2017-04-03
27220,CGV,"잃어버린세계를찾아서2 신비의섬",07:10:00,2017-04-03
27221,CGV,"정무문 100대1의전설",08:50:00,2017-04-03
27222,CGV,"위대한소원",10:50:00,2017-04-03
27223,CGV,"나잇앤데이",12:50:00,2017-04-03
27224,CGV,"인투더스톰",15:00:00,2017-04-03
27225,CGV,"엑스맨 데이즈오브퓨처패스트",16:50:00,2017-04-03
27226,CGV,"트랜스포머",19:30:00,2017-04-03
27227,CGV,"헤이트풀8",22:30:00,2017-04-03
27228,CGV,"인터스텔라",01:40:00,2017-04-02
27229,CGV,"본레거시",03:00:00,2017-04-02
27230,CGV,"모멘텀",05:20:00,2017-04-02
27231,CGV,"라스트에어벤더",07:00:00,2017-04-02
27232,CGV,"잃어버린세계를찾아서2 신비의섬",09:00:00,2017-04-02
27233,CGV,"위대한소원",10:50:00,2017-04-02
27234,CGV,"인터스텔라",13:00:00,2017-04-02
27235,CGV,2012,16:20:00,2017-04-02
27236,CGV,"나잇앤데이",19:30:00,2017-04-02
